trial,start_frame,end_frame,is_swapped
2024.10.10_08-41-22_Sto_car_no_odor,1036.0,1050.0,1.0
2024.10.10_08-41-22_Sto_car_no_odor,1053.0,1054.0,1.0
2024.10.10_08-41-22_Sto_car_no_odor,1056.0,1056.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,489.0,493.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,496.0,496.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,498.0,499.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,501.0,512.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,517.0,517.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,519.0,1953.0,1.0
2024.09.30_10-53-30_Stocago_no_odor,1955.0,1960.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,5212.0,5246.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,5249.0,5263.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,5270.0,5313.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6150.0,6150.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6152.0,6156.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6160.0,6344.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6348.0,6354.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6356.0,6361.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6365.0,6375.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6380.0,6393.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6423.0,6424.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6457.0,6460.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6462.0,6462.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6465.0,6483.0,1.0
2024.10.15_08-40-19_Biarmipes_G224_1hexanol,6522.0,6532.0,1.0
2024.11.01_07-39-43_Yakuba7_e2hex,7355.0,7376.0,1.0
2024.11.01_07-39-43_Yakuba7_e2hex,7378.0,7459.0,1.0
2024.11.01_07-39-43_Yakuba7_e2hex,7461.0,8747.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,3.0,422.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,452.0,452.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,454.0,454.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,458.0,465.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,467.0,470.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,472.0,832.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,834.0,842.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,847.0,847.0,1.0
2024.10.08_10-27-14_Biarmipes_G224_no_odor,862.0,862.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4000.0,4040.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4043.0,4070.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4072.0,4077.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4081.0,4090.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4092.0,4093.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4096.0,4096.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4109.0,4110.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4112.0,4113.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4117.0,4125.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4127.0,4130.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4132.0,4138.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4141.0,4142.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4145.0,4146.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4148.0,4148.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4151.0,4152.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4154.0,4156.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4159.0,4159.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4162.0,4171.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4173.0,4181.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4183.0,4186.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4188.0,4194.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4196.0,4201.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4203.0,4207.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4209.0,4212.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4214.0,4223.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4225.0,4228.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4230.0,4237.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4239.0,4246.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4248.0,4255.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4257.0,4265.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4267.0,4281.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4284.0,4291.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4294.0,4747.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4749.0,4798.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,4800.0,6532.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,6534.0,7029.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7031.0,7077.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7079.0,7083.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7085.0,7095.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7102.0,7248.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7250.0,7250.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7252.0,7257.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7260.0,7260.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7262.0,7263.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7267.0,7267.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7269.0,7297.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7299.0,7306.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7308.0,7317.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7324.0,7324.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7330.0,7331.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7333.0,7336.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7339.0,7340.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7342.0,7342.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7344.0,7344.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7346.0,7346.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7348.0,7351.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7368.0,7387.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7390.0,7394.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7396.0,7400.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7402.0,7403.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7405.0,7407.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7411.0,7424.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7426.0,7431.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7433.0,7442.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7444.0,7444.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7446.0,7462.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7464.0,7476.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7478.0,7490.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7492.0,7535.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7537.0,7542.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7544.0,7567.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7569.0,7577.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7579.0,7584.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7588.0,7593.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7595.0,7595.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7599.0,7609.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7611.0,7615.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7617.0,7618.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7620.0,7623.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7625.0,7625.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7627.0,7630.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7635.0,7635.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7639.0,7639.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7641.0,7641.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7646.0,7646.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7648.0,7650.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7655.0,7655.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7658.0,7658.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7660.0,7662.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7664.0,7664.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7676.0,7676.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7678.0,7679.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7688.0,7689.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7693.0,7693.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7698.0,7698.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7702.0,7702.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7717.0,7717.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7722.0,7723.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7727.0,7727.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7739.0,7739.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7753.0,7754.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7757.0,7759.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7764.0,7767.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7772.0,7774.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7786.0,7786.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7790.0,7794.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7796.0,7812.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7814.0,7820.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7822.0,7844.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7847.0,7856.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7861.0,7862.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7869.0,7869.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7874.0,7875.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7883.0,7888.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7892.0,7892.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7906.0,7906.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7909.0,7911.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7913.0,7913.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7917.0,7917.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7921.0,7921.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7924.0,7924.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7926.0,7928.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7931.0,7931.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7935.0,7935.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7940.0,7940.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7945.0,7946.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7948.0,7950.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7952.0,7952.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7954.0,7954.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7962.0,7971.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7977.0,7977.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7982.0,7982.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7985.0,7985.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,7994.0,7994.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8000.0,8000.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8002.0,8002.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8005.0,8010.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8012.0,8014.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8020.0,8027.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8029.0,8045.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8050.0,8052.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8054.0,8074.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8076.0,8090.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8092.0,8127.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8129.0,8129.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8131.0,8189.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8191.0,8194.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8196.0,8198.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8201.0,8208.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8213.0,8213.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8215.0,8215.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8217.0,8217.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8219.0,8219.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8222.0,8223.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8230.0,8230.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8233.0,8234.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8237.0,8243.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8250.0,8250.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8252.0,8266.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8268.0,8275.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8277.0,8342.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8344.0,8405.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8407.0,8409.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8411.0,8500.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8502.0,8511.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8513.0,8515.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8517.0,8523.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8525.0,8542.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8545.0,8545.0,1.0
2024.10.04_14-48-37_Biarmipes84_no_odor,8547.0,8573.0,1.0
2024.10.28_07-03-50_stocago_metben,3.0,2269.0,1.0
2024.07.05_12-17-09_CantonS (no odor),3807.0,3815.0,1.0
2024.07.05_12-17-09_CantonS (no odor),3837.0,4024.0,1.0
2025.03.07_08-09-39_CantonS_metbut,4846.0,6438.0,1.0
2025.03.07_08-09-39_CantonS_metbut,6440.0,6599.0,1.0
2025.03.07_08-09-39_CantonS_metbut,6618.0,6618.0,1.0
2025.03.07_08-09-39_CantonS_metbut,6620.0,7242.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7245.0,7277.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7279.0,7281.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7286.0,7306.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7308.0,7310.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7313.0,7318.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7322.0,7323.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7360.0,7367.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7369.0,7369.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7371.0,7378.0,1.0
2025.03.07_08-09-39_CantonS_metbut,7380.0,8999.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,3.0,5.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,7.0,18.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,20.0,67.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,69.0,203.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,205.0,206.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,208.0,214.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,216.0,216.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,219.0,219.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,221.0,221.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,224.0,224.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,227.0,227.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,234.0,234.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,238.0,239.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,242.0,242.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,247.0,247.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,249.0,249.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,251.0,253.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,255.0,255.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,257.0,257.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,259.0,264.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,266.0,267.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,269.0,273.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,276.0,286.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,288.0,288.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,291.0,295.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,297.0,305.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,307.0,317.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,319.0,324.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,326.0,329.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,331.0,332.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,334.0,334.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,336.0,365.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,367.0,582.0,1.0
2024.10.03_10-27-18_Sto_car_no_odor,586.0,586.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7041.0,7121.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7123.0,7125.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7127.0,7129.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7151.0,7240.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7242.0,7248.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7250.0,7251.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7257.0,7257.0,1.0
2024.09.30_11-54-59_Sussex_no_odor,7268.0,8999.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,3.0,2071.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,2073.0,2075.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,2077.0,2265.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,2267.0,2268.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,2270.0,2272.0,1.0
2024.10.29_05-10-03_Biarmipes84_metben,2274.0,2277.0,1.0
2024.07.05_11-33-31_CantonS (no odor),3129.0,4815.0,1.0
2024.10.08_12-18-13_Sto_car_no_odor,3.0,12.0,1.0
2024.10.08_12-18-13_Sto_car_no_odor,14.0,1105.0,1.0
2024.10.30_09-47-02_Sussex_metben,5665.0,5667.0,1.0
2024.10.30_09-47-02_Sussex_metben,5669.0,5675.0,1.0
2024.10.30_09-47-02_Sussex_metben,5677.0,5690.0,1.0
2024.10.30_09-47-02_Sussex_metben,5718.0,5722.0,1.0
2024.10.30_09-47-02_Sussex_metben,5724.0,5724.0,1.0
2024.10.30_09-47-02_Sussex_metben,5726.0,5728.0,1.0
2024.10.30_09-47-02_Sussex_metben,5730.0,8999.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5494.0,5494.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5496.0,5496.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5498.0,5499.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5501.0,5501.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5503.0,5504.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5507.0,5508.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5511.0,5511.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5513.0,5513.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5515.0,5533.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5535.0,5547.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5549.0,5553.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5555.0,5569.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5571.0,5572.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5574.0,5576.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5578.0,5579.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5581.0,5591.0,1.0
2024.10.29_03-42-09_Sechellia_metben,5593.0,8929.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,3.0,281.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1483.0,1486.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1489.0,1489.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1492.0,1500.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1502.0,1503.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1506.0,1511.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,1513.0,2477.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,4839.0,5852.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5854.0,5932.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5936.0,5942.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5946.0,5949.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5951.0,5960.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5964.0,5965.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5970.0,5977.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5985.0,5985.0,1.0
2024.11.13_04-39-28_Biarmipes84_e2hex,5990.0,5995.0,1.0
