trial,start_frame,end_frame,is_swapped
2024.10.25_06-29-41_CantonS_metben,7220.0,7395.0,1.0
2024.10.25_06-29-41_CantonS_metben,7397.0,7398.0,1.0
2024.10.25_06-29-41_CantonS_metben,7400.0,7435.0,1.0
2024.10.25_06-29-41_CantonS_metben,7437.0,7588.0,1.0
2024.10.25_06-29-41_CantonS_metben,7590.0,7593.0,1.0
2024.10.25_06-29-41_CantonS_metben,7595.0,7644.0,1.0
2024.10.25_06-29-41_CantonS_metben,7646.0,7654.0,1.0
2024.10.25_06-29-41_CantonS_metben,7657.0,7657.0,1.0
2024.10.25_06-29-41_CantonS_metben,7660.0,7661.0,1.0
2024.10.25_06-29-41_CantonS_metben,7663.0,7664.0,1.0
2024.10.25_06-29-41_CantonS_metben,7667.0,7668.0,1.0
2024.10.25_06-29-41_CantonS_metben,7670.0,7672.0,1.0
2024.10.25_06-29-41_CantonS_metben,7674.0,7674.0,1.0
2024.10.25_06-29-41_CantonS_metben,7676.0,7682.0,1.0
2024.10.25_06-29-41_CantonS_metben,7685.0,7689.0,1.0
2024.10.25_06-29-41_CantonS_metben,7691.0,7694.0,1.0
2024.10.25_06-29-41_CantonS_metben,7697.0,7699.0,1.0
2024.10.25_06-29-41_CantonS_metben,7701.0,7702.0,1.0
2024.10.25_06-29-41_CantonS_metben,7704.0,7705.0,1.0
2024.10.25_06-29-41_CantonS_metben,7708.0,7708.0,1.0
2024.10.25_06-29-41_CantonS_metben,7712.0,7779.0,1.0
2024.10.25_06-29-41_CantonS_metben,7781.0,7799.0,1.0
2024.10.25_06-29-41_CantonS_metben,7801.0,7823.0,1.0
2024.10.25_06-29-41_CantonS_metben,7825.0,8034.0,1.0
2024.10.25_06-29-41_CantonS_metben,8036.0,8110.0,1.0
2024.10.25_06-29-41_CantonS_metben,8112.0,8115.0,1.0
2024.10.25_06-29-41_CantonS_metben,8117.0,8119.0,1.0
2024.10.25_06-29-41_CantonS_metben,8122.0,8123.0,1.0
2024.10.25_06-29-41_CantonS_metben,8125.0,8125.0,1.0
2024.10.25_06-29-41_CantonS_metben,8127.0,8130.0,1.0
2024.10.25_06-29-41_CantonS_metben,8132.0,8134.0,1.0
2024.10.25_06-29-41_CantonS_metben,8136.0,8138.0,1.0
2024.10.25_06-29-41_CantonS_metben,8140.0,8141.0,1.0
2024.10.25_06-29-41_CantonS_metben,8143.0,8148.0,1.0
2024.10.25_06-29-41_CantonS_metben,8150.0,8158.0,1.0
2024.10.25_06-29-41_CantonS_metben,8160.0,8167.0,1.0
2024.10.25_06-29-41_CantonS_metben,8169.0,8175.0,1.0
2024.10.25_06-29-41_CantonS_metben,8178.0,8183.0,1.0
2024.10.25_06-29-41_CantonS_metben,8185.0,8190.0,1.0
2024.10.25_06-29-41_CantonS_metben,8192.0,8199.0,1.0
2024.10.25_06-29-41_CantonS_metben,8201.0,8207.0,1.0
2024.10.25_06-29-41_CantonS_metben,8209.0,8224.0,1.0
2024.10.25_06-29-41_CantonS_metben,8227.0,8234.0,1.0
2024.10.25_06-29-41_CantonS_metben,8236.0,8237.0,1.0
2024.10.25_06-29-41_CantonS_metben,8239.0,8245.0,1.0
2024.10.25_06-29-41_CantonS_metben,8247.0,8255.0,1.0
2024.10.25_06-29-41_CantonS_metben,8257.0,8262.0,1.0
2024.10.25_06-29-41_CantonS_metben,8264.0,8265.0,1.0
2024.10.25_06-29-41_CantonS_metben,8267.0,8267.0,1.0
2024.10.25_06-29-41_CantonS_metben,8269.0,8270.0,1.0
2024.10.25_06-29-41_CantonS_metben,8272.0,8273.0,1.0
2024.10.25_06-29-41_CantonS_metben,8275.0,8275.0,1.0
2024.10.25_06-29-41_CantonS_metben,8280.0,8304.0,1.0
2024.10.25_06-29-41_CantonS_metben,8306.0,8310.0,1.0
2024.10.25_06-29-41_CantonS_metben,8312.0,8338.0,1.0
2024.10.25_06-29-41_CantonS_metben,8340.0,8350.0,1.0
2024.10.25_06-29-41_CantonS_metben,8352.0,8357.0,1.0
2024.10.25_06-29-41_CantonS_metben,8359.0,8361.0,1.0
2024.10.25_06-29-41_CantonS_metben,8363.0,8363.0,1.0
2024.10.25_06-29-41_CantonS_metben,8365.0,8379.0,1.0
2024.10.25_06-29-41_CantonS_metben,8381.0,8384.0,1.0
2024.10.25_06-29-41_CantonS_metben,8386.0,8399.0,1.0
2024.10.25_06-29-41_CantonS_metben,8401.0,8401.0,1.0
2024.10.25_06-29-41_CantonS_metben,8403.0,8514.0,1.0
2024.10.25_06-29-41_CantonS_metben,8516.0,8579.0,1.0
2024.10.25_06-29-41_CantonS_metben,8581.0,8594.0,1.0
2024.10.25_06-29-41_CantonS_metben,8596.0,8598.0,1.0
2024.10.25_06-29-41_CantonS_metben,8600.0,8604.0,1.0
2024.10.25_06-29-41_CantonS_metben,8606.0,8618.0,1.0
2024.10.25_06-29-41_CantonS_metben,8620.0,8620.0,1.0
2024.10.25_06-29-41_CantonS_metben,8622.0,8624.0,1.0
2024.10.25_06-29-41_CantonS_metben,8626.0,8626.0,1.0
2024.10.25_06-29-41_CantonS_metben,8629.0,8629.0,1.0
2024.10.25_06-29-41_CantonS_metben,8634.0,8634.0,1.0
2024.10.25_06-29-41_CantonS_metben,8636.0,8636.0,1.0
2024.10.25_06-29-41_CantonS_metben,8638.0,8638.0,1.0
2024.10.25_06-29-41_CantonS_metben,8641.0,8641.0,1.0
2024.10.25_06-29-41_CantonS_metben,8644.0,8644.0,1.0
2024.10.25_06-29-41_CantonS_metben,8647.0,8647.0,1.0
2024.10.25_06-29-41_CantonS_metben,8649.0,8649.0,1.0
2024.10.25_06-29-41_CantonS_metben,8654.0,8654.0,1.0
2024.10.25_06-29-41_CantonS_metben,8668.0,8669.0,1.0
2024.10.25_06-29-41_CantonS_metben,8673.0,8674.0,1.0
2024.10.25_06-29-41_CantonS_metben,8676.0,8678.0,1.0
2024.10.25_06-29-41_CantonS_metben,8682.0,8682.0,1.0
2024.10.25_06-29-41_CantonS_metben,8685.0,8685.0,1.0
2024.10.25_06-29-41_CantonS_metben,8693.0,8693.0,1.0
2024.10.25_06-29-41_CantonS_metben,8695.0,8696.0,1.0
2024.10.25_06-29-41_CantonS_metben,8699.0,8699.0,1.0
2024.10.25_06-29-41_CantonS_metben,8701.0,8712.0,1.0
2024.10.25_06-29-41_CantonS_metben,8714.0,8715.0,1.0
2024.10.25_06-29-41_CantonS_metben,8717.0,8747.0,1.0
2024.10.25_06-29-41_CantonS_metben,8749.0,8824.0,1.0
2024.10.08_14-23-02_Sussex_metbut,3.0,2773.0,1.0
2024.10.08_14-23-02_Sussex_metbut,2775.0,2831.0,1.0
2024.10.08_14-23-02_Sussex_metbut,2836.0,2841.0,1.0
2024.10.08_14-23-02_Sussex_metbut,2843.0,2854.0,1.0
2024.10.08_14-23-02_Sussex_metbut,2856.0,2857.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3.0,3091.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3093.0,3136.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3138.0,3225.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3227.0,3254.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3256.0,3273.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3275.0,3295.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,3297.0,3301.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,5799.0,5846.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,5849.0,5868.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,5870.0,5871.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,5873.0,5874.0,1.0
2024.10.29_04-36-53_Biarmipes84_metben,5876.0,5906.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,5981.0,5983.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,5985.0,5986.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,5989.0,6004.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6006.0,6007.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6009.0,6016.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6019.0,6027.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6029.0,6046.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6048.0,6074.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6076.0,6082.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6084.0,6095.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6097.0,6119.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6121.0,6134.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6136.0,6157.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6159.0,6194.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6196.0,6215.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6217.0,6239.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6241.0,6259.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6261.0,6330.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6332.0,6346.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6348.0,6348.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6368.0,6368.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6373.0,6373.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6385.0,6385.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6387.0,6387.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6390.0,6390.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6392.0,6396.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6398.0,6398.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6400.0,6400.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6402.0,6417.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6419.0,6420.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6422.0,6426.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6428.0,6453.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6456.0,6456.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6458.0,6458.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6460.0,6462.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6464.0,6478.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6481.0,6481.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6483.0,6489.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6492.0,6492.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6494.0,6512.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6514.0,6515.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6517.0,6518.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6520.0,6520.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6525.0,6527.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6531.0,6531.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6544.0,6545.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6547.0,6547.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6549.0,6549.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6551.0,6552.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6554.0,6554.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6558.0,6560.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6563.0,6566.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6568.0,6568.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6612.0,6612.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6615.0,6627.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6629.0,6629.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6631.0,6653.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6656.0,6656.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6659.0,6659.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6661.0,6705.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6708.0,6708.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6711.0,6711.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6713.0,6732.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6734.0,6737.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6739.0,6744.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6746.0,6746.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6750.0,6752.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6755.0,6755.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6774.0,6774.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6788.0,6788.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6790.0,6802.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6807.0,6808.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6811.0,6811.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6813.0,6813.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6815.0,6817.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6819.0,6819.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6821.0,6821.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6823.0,6824.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6826.0,6828.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6834.0,6834.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6836.0,6836.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6841.0,6841.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6843.0,6844.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6847.0,6849.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6851.0,6852.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6858.0,6860.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6862.0,6863.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6868.0,6869.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6873.0,6873.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6877.0,6879.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6881.0,6882.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6885.0,6899.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6901.0,6903.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6907.0,6908.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,6910.0,7003.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7005.0,7008.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7010.0,7141.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7143.0,7187.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7189.0,7189.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7191.0,7194.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7197.0,7201.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7203.0,7213.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7215.0,7228.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7230.0,7241.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7243.0,7734.0,1.0
2024.10.23_14-21-18_Biarmipes_g224_prenac,7736.0,8921.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3.0,862.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,864.0,1509.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1511.0,1523.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1525.0,1539.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1541.0,1547.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1549.0,1576.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1579.0,1633.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,1635.0,3492.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3499.0,3563.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3565.0,3598.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3601.0,3642.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3645.0,3655.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3657.0,3658.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3660.0,3688.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3692.0,3708.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3712.0,3725.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3727.0,3727.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,3729.0,3758.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4409.0,4425.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4427.0,4447.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4450.0,4451.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4456.0,4475.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4481.0,4481.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4484.0,4509.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,4516.0,5698.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,7723.0,7724.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,7726.0,7773.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,7775.0,8035.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,8038.0,8055.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,8061.0,8061.0,1.0
2024.10.15_08-02-03_Biarmipes_G224_1hexanol,8064.0,8082.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,3.0,51.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,53.0,414.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,416.0,428.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,430.0,431.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,435.0,438.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,440.0,445.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,447.0,455.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,458.0,461.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,463.0,463.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,465.0,469.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,471.0,496.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,498.0,505.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,508.0,535.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,537.0,537.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,541.0,547.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,549.0,703.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,705.0,718.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,720.0,725.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,727.0,731.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,733.0,744.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,746.0,746.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,748.0,756.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,758.0,791.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,797.0,3658.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,3660.0,3665.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,3667.0,5441.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5443.0,5446.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5448.0,5461.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5463.0,5463.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5466.0,5469.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5471.0,5477.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5479.0,5488.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5490.0,5508.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5510.0,5513.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5515.0,5526.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5528.0,5530.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5532.0,5577.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5579.0,5669.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5671.0,5672.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5674.0,5674.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5676.0,5685.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5687.0,5705.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5707.0,5713.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5715.0,5715.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5717.0,5719.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5736.0,5736.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5744.0,5744.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5752.0,5752.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5761.0,5761.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5777.0,5777.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5779.0,5779.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5782.0,5784.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5791.0,5791.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5796.0,5797.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5803.0,5804.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5813.0,5813.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5820.0,5820.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5822.0,5822.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5826.0,5826.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5840.0,5840.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5844.0,5844.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5846.0,5846.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5850.0,5850.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5877.0,5877.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5879.0,5879.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5882.0,5882.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5884.0,5884.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5888.0,5889.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5891.0,5891.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5897.0,5897.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5900.0,5904.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5906.0,5909.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5911.0,5911.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5913.0,5915.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5917.0,5924.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5927.0,5928.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5932.0,5936.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5940.0,5944.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5946.0,5946.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5948.0,5948.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5950.0,5952.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5955.0,5956.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5958.0,5958.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5963.0,5964.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5968.0,5968.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5971.0,5971.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5974.0,5974.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5978.0,5978.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5980.0,5981.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5983.0,5983.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5985.0,5988.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5991.0,5991.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5993.0,5994.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,5996.0,5998.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6000.0,6000.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6004.0,6004.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6006.0,6006.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6008.0,6008.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6010.0,6012.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6015.0,6017.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6020.0,6027.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6029.0,6034.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6036.0,6036.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6040.0,6040.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6042.0,6042.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6044.0,6044.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6046.0,6047.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6049.0,6055.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6057.0,6059.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6061.0,6061.0,1.0
2024.10.07_11-26-58_Biarmipes84_no_odor,6063.0,6074.0,1.0
